begin,end,id,text,prep_verbal,prep_read
152.506,154.96,R088-S01-T010-U000017,"아니, 내가 봐주는 건","아니 , 내가 봐주는 건","아니 , 내가 봐주는 건"
154.963,157.399,R088-S01-T010-U000018,이번 마지막 키스 까지라고.,이번 마지막 키스 까지라고 .,이번 마지막 키스 까지라고 .
157.399,161.902,R088-S01-T010-U000019,인간 되고 나서 다른 사람이랑 하면 죽는다.,인간 되고 나서 다른 사람이랑 하면 죽는다 .,인간 되고 나서 다른 사람이랑 하면 죽는다 .
163.834,167.244,R088-S01-T010-U000020,내가 인간이 되면 키스는 ...,내가 인간이 되면 키스는 . . .,내가 인간이 되면 키스는 . . .
168.598,171.006,R088-S01-T010-U000021,연아 너랑만 해요?,연아 너랑만 해요 ?,연아 너랑만 해요 ?
171.909,174.3,R088-S01-T010-U000022,그럼 ...,그럼 . . .,그럼 . . .
174.3,176.92000000000002,R088-S01-T010-U000023,우리 사귀는 건가?,우리 사귀는 건가 ?,우리 사귀는 건가 ?
176.929,179.448,R088-S01-T010-U000024,아직 아니거든!,아직 아니거든 !,아직 아니거든 !
179.448,182.443,R088-S01-T010-U000025,네가 인간 되고부터.,네가 인간 되고부터 .,네가 인간 되고부터 .
182.443,185.912,R088-S01-T010-U000026,그때 부터 1일.,그때 부터 일 .,그때 부터 일 .
186.833,189.0,R088-S01-T010-U000027,빨리 되고 싶다.,빨리 되고 싶다 .,빨리 되고 싶다 .
189.79,194.955,R088-S01-T010-U000028,<i> 좋아하는 감정은 부정 하려하면 할수록 부풀고.</i>,좋아하는 감정은 부정 하려하면 할수록 부풀고 .,좋아하는 감정은 부정 하려하면 할수록 부풀고 .
194.955,199.974,R088-S01-T010-U000029,<i>결국 인정해 버리면 걷잡을 수 없이 커진다.</i>,결국 인정해 버리면 걷잡을 수 없이 커진다 .,결국 인정해 버리면 걷잡을 수 없이 커진다 .
199.974,202.178,R088-S01-T010-U000030,<i>팽창한 풍선처럼.</i>,팽창한 풍선처럼 .,팽창한 풍선처럼 .
202.178,204.14,R088-S01-T010-U000031,"<i>(오연아, 2000.08.21, 010-316-0675)</i>",,"오연아 , . . ,"
204.14,206.124,R088-S01-T010-U000032,"<i>(서린동, 녹색구)</i>",,"서린동 , 녹색구"
206.858,209.574,R088-S01-T010-U000033,<i>언제 터질지도 모르고.</i>,언제 터질지도 모르고 .,언제 터질지도 모르고 .
211.332,213.886,R088-S01-T010-U000034,나 잠깐 나갔다가 올게요.,나 잠깐 나갔다가 올게요 .,나 잠깐 나갔다가 올게요 .
214.838,217.96,R088-S01-T010-U000035,어디가는데? 아직 아프잖아.,어디가는데 ? 아직 아프잖아 .,어디가는데 ? 아직 아프잖아 .
217.96,220.839,R088-S01-T010-U000036,또 혼자 미션가는 거 아니지.,또 혼자 미션가는 거 아니지 .,또 혼자 미션가는 거 아니지 .
220.839,224.173,R088-S01-T010-U000037,슈퍼에 콜라 마시고 싶어서.,슈퍼에 콜라 마시고 싶어서 .,슈퍼에 콜라 마시고 싶어서 .
234.163,236.723,R088-S01-T010-U000038,왜 하필 오연안데요?,왜 하필 오연안데요 ?,왜 하필 오연안데요 ?
238.948,241.402,R088-S01-T010-U000039,그 아이의 주된 감정은 사랑.,그 아이의 주된 감정은 사랑 .,그 아이의 주된 감정은 사랑 .
241.402,244.73,R088-S01-T010-U000040,네가 얻어야 할 마지막 감정은 사랑이거든.,네가 얻어야 할 마지막 감정은 사랑이거든 .,네가 얻어야 할 마지막 감정은 사랑이거든 .
244.73,246.27,R088-S01-T010-U000041,다른 사람이어도 되잖아요!,다른 사람이어도 되잖아요 !,다른 사람이어도 되잖아요 !
246.27,250.133,R088-S01-T010-U000042,마지막 키스는 널 사랑하는 사람과 해야 돼!,마지막 키스는 널 사랑하는 사람과 해야 돼 !,마지막 키스는 널 사랑하는 사람과 해야 돼 !
252.423,255.03,R088-S01-T010-U000043,"내가 오연아랑 키스하면,","내가 오연아랑 키스하면 ,","내가 오연아랑 키스하면 ,"
255.812,258.555,R088-S01-T010-U000044,연아는 날 기억 못하잖아요.,연아는 날 기억 못하잖아요 .,연아는 날 기억 못하잖아요 .
268.592,270.51,R088-S01-T010-U000045,말했지.,말했지 .,말했지 .
270.51,274.529,R088-S01-T010-U000046,아무도 인간이 되지 못했다고.,아무도 인간이 되지 못했다고 .,아무도 인간이 되지 못했다고 .
274.529,278.876,R088-S01-T010-U000047,많은 요괴들이 마지막 단계에서 키스를 하지 못했어.,많은 요괴들이 마지막 단계에서 키스를 하지 못했어 .,많은 요괴들이 마지막 단계에서 키스를 하지 못했어 .
278.876,283.557,R088-S01-T010-U000048,대신 영원한 추억을 선택했지.,대신 영원한 추억을 선택했지 .,대신 영원한 추억을 선택했지 .
284.874,288.36,R088-S01-T010-U000049,선택해. 이제 시간이 얼마 안 남았어.,선택해 . 이제 시간이 얼마 안 남았어 .,선택해 . 이제 시간이 얼마 안 남았어 .
288.36,292.716,R088-S01-T010-U000050,미션을 포기하면 당장 인간세계를 떠나야 하니까.,미션을 포기하면 당장 인간세계를 떠나야 하니까 .,미션을 포기하면 당장 인간세계를 떠나야 하니까 .
299.513,302.11,R088-S01-T010-U000051,<i>네 발로 죽으러 온 것이냐?</i>,네 발로 죽으러 온 것이냐 ?,네 발로 죽으러 온 것이냐 ?
302.11,305.158,R088-S01-T010-U000052,<i>마지막 입맞춤 상대가 나왔어.</i>,마지막 입맞춤 상대가 나왔어 .,마지막 입맞춤 상대가 나왔어 .
305.158,308.935,R088-S01-T010-U000053,<i>아홉 번의 기회동안 널 죽이지 못했지만.</i>,아홉 번의 기회동안 널 죽이지 못했지만 .,아홉 번의 기회동안 널 죽이지 못했지만 .
308.935,312.126,R088-S01-T010-U000054,<i>이번엔 기필코 없애 주지.</i>,이번엔 기필코 없애 주지 .,이번엔 기필코 없애 주지 .
313.823,317.014,R088-S01-T010-U000055,<i>정말 날 죽일 수 있어?</i>,정말 날 죽일 수 있어 ?,정말 날 죽일 수 있어 ?
317.977,319.775,R088-S01-T010-U000056,<i>뭐?</i>,뭐 ?,뭐 ?
319.775,323.064,R088-S01-T010-U000057,<i>네가 날 정말 죽일 수 있냐고?</i>,네가 날 정말 죽일 수 있냐고 ?,네가 날 정말 죽일 수 있냐고 ?
324.527,327.117,R088-S01-T010-U000058,<i>왜 칼을 뒤로 빼는데?</i>,왜 칼을 뒤로 빼는데 ?,왜 칼을 뒤로 빼는데 ?
330.039,333.128,R088-S01-T010-U000059,<i>내 마지막 입맞춤 상대는 ... </i>,내 마지막 입맞춤 상대는 . . .,내 마지막 입맞춤 상대는 . . .
334.118,336.011,R088-S01-T010-U000060,<i>너야.</i>,너야 .,너야 .
343.848,346.459,R088-S01-T010-U000061,"<i>나와 입을 맞추면,</i>","나와 입을 맞추면 ,","나와 입을 맞추면 ,"
347.185,349.829,R088-S01-T010-U000062,<i>너는 인간이 되는 거냐?</i>,너는 인간이 되는 거냐 ?,너는 인간이 되는 거냐 ?
350.773,352.654,R088-S01-T010-U000063,<i>뭐?</i>,뭐 ?,뭐 ?
353.219,357.39300000000003,R088-S01-T010-U000064,<i>네가 인간이 되면 마음 속의 한을 풀 수 있는 거냐고?</i>,네가 인간이 되면 마음 속의 한을 풀 수 있는 거냐고 ?,네가 인간이 되면 마음 속의 한을 풀 수 있는 거냐고 ?
362.603,365.633,R088-S01-T010-U000065,<i>나 인간 안 될 거야.</i>,나 인간 안 될 거야 .,나 인간 안 될 거야 .
366.76,370.189,R088-S01-T010-U000066,<i>너랑 입맞추지 않을 거거든.</i>,너랑 입맞추지 않을 거거든 .,너랑 입맞추지 않을 거거든 .
373.935,376.188,R088-S01-T010-U000067,<i>내가 싫어서?</i>,내가 싫어서 ?,내가 싫어서 ?
381.315,385.815,R088-S01-T010-U000068,<i>넌 인간이니까 길어봤자 40년 정도 더 살다가 죽겠지.</i>,넌 인간이니까 길어봤자 년 정도 더 살다가 죽겠지 .,넌 인간이니까 길어봤자 년 정도 더 살다가 죽겠지 .
385.815,388.614,R088-S01-T010-U000069,<i>근데 난 ... </i>,근데 난 . . .,근데 난 . . .
388.614,392.473,R088-S01-T010-U000070,<i>영원히 널 기억할 거야.</i>,영원히 널 기억할 거야 .,영원히 널 기억할 거야 .
441.853,444.93,R088-S01-T010-U000071,왜 방황해 집에 안 오고?,왜 방황해 집에 안 오고 ?,왜 방황해 집에 안 오고 ?
444.93,448.723,R088-S01-T010-U000072,그냥 좀 생각 좀 할 게 있어서 ...,그냥 좀 생각 좀 할 게 있어서 . . .,그냥 좀 생각 좀 할 게 있어서 . . .
448.723,452.055,R088-S01-T010-U000073,이제 곧 인간 될 생각하니까 설레?,이제 곧 인간 될 생각하니까 설레 ?,이제 곧 인간 될 생각하니까 설레 ?
455.563,457.631,R088-S01-T010-U000074,꾸몄네요.,꾸몄네요 .,꾸몄네요 .
457.631,460.091,R088-S01-T010-U000075,좀 예쁜가?,좀 예쁜가 ?,좀 예쁜가 ?
460.091,462.503,R088-S01-T010-U000076,평소에도 예뻤는데.,평소에도 예뻤는데 .,평소에도 예뻤는데 .
462.503,465.049,R088-S01-T010-U000077,오늘은 좀 다르게 예쁜데.,오늘은 좀 다르게 예쁜데 .,오늘은 좀 다르게 예쁜데 .
465.049,467.459,R088-S01-T010-U000078,아 뭐야.,아 뭐야 .,아 뭐야 .
473.272,476.194,R088-S01-T010-U000079,할 말 있는데 ...,할 말 있는데 . . .,할 말 있는데 . . .
476.812,478.256,R088-S01-T010-U000080,응.,응 .,응 .
478.256,480.17,R088-S01-T010-U000081,저 ...,저 . . .,저 . . .
481.297,483.231,R088-S01-T010-U000082,이제 가봐야 할 것 같아요.,이제 가봐야 할 것 같아요 .,이제 가봐야 할 것 같아요 .
483.231,485.177,R088-S01-T010-U000083,어디를?,어디를 ?,어디를 ?
486.288,489.016,R088-S01-T010-U000084,원래 살던 곳으로.,원래 살던 곳으로 .,원래 살던 곳으로 .
489.016,492.33,R088-S01-T010-U000085,원래 살던 곳?,원래 살던 곳 ?,원래 살던 곳 ?
494.788,497.288,R088-S01-T010-U000086,요괴세계로요.,요괴세계로요 .,요괴세계로요 .
499.309,501.23199999999997,R088-S01-T010-U000087,왜?,왜 ?,왜 ?
505.871,508.245,R088-S01-T010-U000088,"인간 되는 거,","인간 되는 거 ,","인간 되는 거 ,"
508.74,510.992,R088-S01-T010-U000089,안하기로 했어요.,안하기로 했어요 .,안하기로 했어요 .
512.891,516.271,R088-S01-T010-U000090,왜 갑자기 왜 포기를 하는데?,왜 갑자기 왜 포기를 하는데 ?,왜 갑자기 왜 포기를 하는데 ?
516.271,520.748,R088-S01-T010-U000091,원래 살던 곳으로 가면 다시 올 수 있는 거지?,원래 살던 곳으로 가면 다시 올 수 있는 거지 ?,원래 살던 곳으로 가면 다시 올 수 있는 거지 ?
524.566,527.009,R088-S01-T010-U000092,다시는 못 오죠.,다시는 못 오죠 .,다시는 못 오죠 .
528.75,532.552,R088-S01-T010-U000093,그럼 나는?,그럼 나는 ?,그럼 나는 ?
536.284,538.474,R088-S01-T010-U000094,너 뭐하냐? 장난해?,너 뭐하냐 ? 장난해 ?,너 뭐하냐 ? 장난해 ?
538.474,542.712,R088-S01-T010-U000095,나 좋아한다며. 하루만에 마음이 바꼈어?,나 좋아한다며 . 하루만에 마음이 바꼈어 ?,나 좋아한다며 . 하루만에 마음이 바꼈어 ?
542.712,546.521,R088-S01-T010-U000096,안 바꼈어요. 좋아해요.,안 바꼈어요 . 좋아해요 .,안 바꼈어요 . 좋아해요 .
548.518,553.235,R088-S01-T010-U000097,내가 마지막 상대라서 포기하는 거야?,내가 마지막 상대라서 포기하는 거야 ?,내가 마지막 상대라서 포기하는 거야 ?
558.046,560.391,R088-S01-T010-U000098,<i>나 잠깐 나갔다가 올게요.</i>,나 잠깐 나갔다가 올게요 .,나 잠깐 나갔다가 올게요 .
561.542,563.155,R088-S01-T010-U000099,<i>어디가는데?</i>,어디가는데 ?,어디가는데 ?
563.155,566.442,R088-S01-T010-U000100,<i>슈퍼에 콜라 마시고 싶어서.</i>,슈퍼에 콜라 마시고 싶어서 .,슈퍼에 콜라 마시고 싶어서 .
567.879,570.583,R088-S01-T010-U000101,<i>거짓말 다 티나는데.</i>,거짓말 다 티나는데 .,거짓말 다 티나는데 .
570.583,572.649,R088-S01-T010-U000102,<i>뭐지?</i>,뭐지 ?,뭐지 ?
578.7139999999999,581.956,R088-S01-T010-U000103,"<i>(오연아, 2000.08.21, 010-316-0675)   (서린동, 녹색구)</i>",,"오연아 , . . , 서린동 , 녹색구"
589.534,593.124,R088-S01-T010-U000104,<i>입을 맞추면 저에 대한 기억이 모두 지워져요.</i>,입을 맞추면 저에 대한 기억이 모두 지워져요 .,입을 맞추면 저에 대한 기억이 모두 지워져요 .
593.124,596.341,R088-S01-T010-U000105,<i>제발 일어나. 내가 뭐든지 다 할게.</i>,제발 일어나 . 내가 뭐든지 다 할게 .,제발 일어나 . 내가 뭐든지 다 할게 .
596.341,600.994,R088-S01-T010-U000106,"<i>너, 반숙이를 위해선 모든 다 할 수 있어?</i>","너 , 반숙이를 위해선 모든 다 할 수 있어 ?","너 , 반숙이를 위해선 모든 다 할 수 있어 ?"
611.068,614.077,R088-S01-T010-U000107,"<i>사랑에 온도가 있다면,</i>","사랑에 온도가 있다면 ,","사랑에 온도가 있다면 ,"
614.077,616.892,R088-S01-T010-U000108,<i>너와 난 몇도일까.</i>,너와 난 몇도일까 .,너와 난 몇도일까 .
626.571,628.826,R088-S01-T010-U000109,너 그거 밖에 안돼?,너 그거 밖에 안돼 ?,너 그거 밖에 안돼 ?
628.826,632.708,R088-S01-T010-U000110,"내가 널 다 까먹으면,","내가 널 다 까먹으면 ,","내가 널 다 까먹으면 ,"
632.708,634.602,R088-S01-T010-U000111,나 꼬실 자신 없어?,나 꼬실 자신 없어 ?,나 꼬실 자신 없어 ?
634.602,636.852,R088-S01-T010-U000112,그럴 자신도 없이 나 좋아한다고 했냐?,그럴 자신도 없이 나 좋아한다고 했냐 ?,그럴 자신도 없이 나 좋아한다고 했냐 ?
636.852,639.844,R088-S01-T010-U000113,그냥 들이대! 너는 얼굴도 잘 생겼고,그냥 들이대 ! 너는 얼굴도 잘 생겼고,그냥 들이대 ! 너는 얼굴도 잘 생겼고
639.844,641.722,R088-S01-T010-U000114,또 내스타일이기도 하니까.,또 내스타일이기도 하니까 .,또 내스타일이기도 하니까 .
641.722,645.5409999999999,R088-S01-T010-U000115,꼬시면 나 넘어가 그냥 쉽게 넘어간다고.,꼬시면 나 넘어가 그냥 쉽게 넘어간다고 .,꼬시면 나 넘어가 그냥 쉽게 넘어간다고 .
645.5409999999999,647.924,R088-S01-T010-U000116,그런 거 아니에요.,그런 거 아니에요 .,그런 거 아니에요 .
647.924,651.947,R088-S01-T010-U000117,그러면?! 나랑 키스하기 싫어서 그래?,그러면 ? ! 나랑 키스하기 싫어서 그래 ?,그러면 ? ! 나랑 키스하기 싫어서 그래 ?
653.638,655.943,R088-S01-T010-U000118,진짜야?,진짜야 ?,진짜야 ?
656.823,660.054,R088-S01-T010-U000119,아니에요. 지금도 하고 싶은데.,아니에요 . 지금도 하고 싶은데 .,아니에요 . 지금도 하고 싶은데 .
660.054,662.254,R088-S01-T010-U000120,그럼 해! 나 준비 됐어.,그럼 해 ! 나 준비 됐어 .,그럼 해 ! 나 준비 됐어 .
662.254,665.152,R088-S01-T010-U000121,다 마음의 준비하고 나왔다고.,다 마음의 준비하고 나왔다고 .,다 마음의 준비하고 나왔다고 .
672.904,675.828,R088-S01-T010-U000122,<i>요괴는 원래 인간이었어 하지만 인간일 때의 기억은 하나도 없지.</i>,요괴는 원래 인간이었어 하지만 인간일 때의 기억은 하나도 없지 .,요괴는 원래 인간이었어 하지만 인간일 때의 기억은 하나도 없지 .
675.828,677.314,R088-S01-T010-U000123,<i>마찬가지야.</i>,마찬가지야 .,마찬가지야 .
677.314,681.838,R088-S01-T010-U000124,"<i>네가 인간이 되면, 요괴일 때의 기억은 모두 지워져. </i>","네가 인간이 되면 , 요괴일 때의 기억은 모두 지워져 .","네가 인간이 되면 , 요괴일 때의 기억은 모두 지워져 ."
681.838,685.359,R088-S01-T010-U000125,"<i>마지막 키스를 하게 되면 오연아 뿐만 아니라, 너도,</i>","마지막 키스를 하게 되면 오연아 뿐만 아니라 , 너도 ,","마지막 키스를 하게 되면 오연아 뿐만 아니라 , 너도 ,"
685.359,689.283,R088-S01-T010-U000126,<i>오연아에 대한 기억을 잃게 된다고.</i>,오연아에 대한 기억을 잃게 된다고 .,오연아에 대한 기억을 잃게 된다고 .
692.803,695.014,R088-S01-T010-U000127,<i>뭐 ... 뭐라구요?</i>,뭐 . . . 뭐라구요 ?,뭐 . . . 뭐라구요 ?
697.349,702.0,R088-S01-T010-U000128,<i>내가 ... 어떻게 오연아를 잊어요?</i>,내가 . . . 어떻게 오연아를 잊어요 ?,내가 . . . 어떻게 오연아를 잊어요 ?
704.528,707.511,R088-S01-T010-U000129,"내가 인간이 되면,","내가 인간이 되면 ,","내가 인간이 되면 ,"
707.511,710.693,R088-S01-T010-U000130,요괴일때의 기억이 모두 지워진대요.,요괴일때의 기억이 모두 지워진대요 .,요괴일때의 기억이 모두 지워진대요 .
713.14,716.21,R088-S01-T010-U000131,"연아. 너도 나도,","연아 . 너도 나도 ,","연아 . 너도 나도 ,"
716.21,718.542,R088-S01-T010-U000132,서로 기억 못한다고.,서로 기억 못한다고 .,서로 기억 못한다고 .
721.278,723.003,R088-S01-T010-U000133,어?,어 ?,어 ?
723.003,725.842,R088-S01-T010-U000134,"<i>사랑에 온도가 있다면 우리는,</i>","사랑에 온도가 있다면 우리는 ,","사랑에 온도가 있다면 우리는 ,"
725.842,731.54,R088-S01-T010-U000135,<i> 끓는점 100도를 1도 남겨둔 99도일 거다.</i>,끓는점 도를 도 남겨둔 도일 거다 .,끓는점 도를 도 남겨둔 도일 거다 .
731.54,735.856,R088-S01-T010-U000136,<i>끓어오르지도 기체가 되지도 못한 채.</i>,끓어오르지도 기체가 되지도 못한 채 .,끓어오르지도 기체가 되지도 못한 채 .
735.856,739.39,R088-S01-T010-U000137,<i>99도에서 꺼져버린 ... </i>,도에서 꺼져버린 . . .,도에서 꺼져버린 . . .
739.39,742.332,R088-S01-T010-U000138,연아 너랑 1일 하기로 했는데.,연아 너랑 일 하기로 했는데 .,연아 너랑 일 하기로 했는데 .
742.332,746.072,R088-S01-T010-U000139,내가 널 기억 못하면 1일 못하잖아요.,내가 널 기억 못하면 일 못하잖아요 .,내가 널 기억 못하면 일 못하잖아요 .
746.072,749.549,R088-S01-T010-U000140,그래서 그냥 계속 좋아하기로 했어요.,그래서 그냥 계속 좋아하기로 했어요 .,그래서 그냥 계속 좋아하기로 했어요 .
749.549,755.48,R088-S01-T010-U000141,연아 너를 ... 계속 기억하고 좋아할게요.,연아 너를 . . . 계속 기억하고 좋아할게요 .,연아 너를 . . . 계속 기억하고 좋아할게요 .
755.48,758.453,R088-S01-T010-U000142,<i>사랑을 향해 뜨거워져 갔지만.</i>,사랑을 향해 뜨거워져 갔지만 .,사랑을 향해 뜨거워져 갔지만 .
758.453,763.14,R088-S01-T010-U000143,<i>정작 한번도 끓어오른 적 없는 우리의 온도.</i>,정작 한번도 끓어오른 적 없는 우리의 온도 .,정작 한번도 끓어오른 적 없는 우리의 온도 .
763.14,767.34,R088-S01-T010-U000144,♫ <i>외로운 노랫소리가</i> ♫,외로운 노랫소리가,외로운 노랫소리가
767.34,769.9,R088-S01-T010-U000145,♫ <i>아득히 까만</i> ♫,아득히 까만,아득히 까만
769.9,772.79,R088-S01-T010-U000146,♫ <i>긴 영원 속에</i> ♫,긴 영원 속에,긴 영원 속에
772.79,775.26,R088-S01-T010-U000147,♫ <i>멈춘 듯 더디게 흘러</i> ♫,멈춘 듯더디게흘러,멈춘 듯더디게흘러
775.26,777.508,R088-S01-T010-U000148,♫ <i>외로웠던 My time</i> ♫,외로웠던,외로웠던
777.508,780.117,R088-S01-T010-U000149,<i>키스요괴</i>,키스요괴,키스요괴
782.444,784.78,R088-S01-T010-U000150,"근데, 반숙 ...","근데 , 반숙 . . .","근데 , 반숙 . . ."
784.78,786.988,R088-S01-T010-U000151,이름 뜻이 뭐야?,이름 뜻이 뭐야 ?,이름 뜻이 뭐야 ?
786.988,789.42,R088-S01-T010-U000152,버려질 반. 익을 숙.,버려질 반 . 익을 숙 .,버려질 반 . 익을 숙 .
789.42,793.877,R088-S01-T010-U000153,내가 인간이었을 때 산속에 버려졌대요.,내가 인간이었을 때 산속에 버려졌대요 .,내가 인간이었을 때 산속에 버려졌대요 .
793.877,796.59,R088-S01-T010-U000154,그래서 요괴가 된 거래요.,그래서 요괴가 된 거래요 .,그래서 요괴가 된 거래요 .
797.486,801.797,R088-S01-T010-U000155,계속 산 속에서 혼자 지낸 거야?,계속 산 속에서 혼자 지낸 거야 ?,계속 산 속에서 혼자 지낸 거야 ?
802.55,805.0,R088-S01-T010-U000156,인간이 되면 이름 바꾸자.,인간이 되면 이름 바꾸자 .,인간이 되면 이름 바꾸자 .
805.0,807.372,R088-S01-T010-U000157,내가 좋은 걸로 지어줄게.,내가 좋은 걸로 지어줄게 .,내가 좋은 걸로 지어줄게 .
807.372,809.302,R088-S01-T010-U000158,뭘로요?,뭘로요 ?,뭘로요 ?
812.849,816.468,R088-S01-T010-U000159,행복하라고 해피.,행복하라고 해피 .,행복하라고 해피 .
816.468,819.45,R088-S01-T010-U000160,- 해피?   - 해피.,해피 ? 해피 .,해피 ? 해피 .
819.49,826.36,R088-S01-T010-U000161,<i>Timing and Subtitles brought to you by A Goblin's Kiss 💋 Team  @ Viki.com </i>,,
0.98,7.04,R088-S01-T011-U000001,<i>Timing and Subtitles brought to you by A Goblin's Kiss 💋 Team  @ Viki.com </i>,,
7.047,10.357,R088-S01-T011-U000002,<i>EP11.   그냥 썸 타는 사이</i>,. 그냥 썸 타는 사이,. 그냥 썸 타는 사이
12.1,14.73,R088-S01-T011-U000003,"연아 너랑 1일 하기로 했는데,","연아 너랑 일 하기로 했는데 ,","연아 너랑 일 하기로 했는데 ,"
14.73,18.1,R088-S01-T011-U000004,내가 널 기억 못하면 1일 못하잖아요.,내가 널 기억 못하면 일 못하잖아요 .,내가 널 기억 못하면 일 못하잖아요 .
18.1,21.66,R088-S01-T011-U000005,그래서 그냥 계속 좋아하기로 했어요.,그래서 그냥 계속 좋아하기로 했어요 .,그래서 그냥 계속 좋아하기로 했어요 .
21.66,26.94,R088-S01-T011-U000006,연아 너를 계속 기억하고 좋아할게요.,연아 너를 계속 기억하고 좋아할게요 .,연아 너를 계속 기억하고 좋아할게요 .
28.96,31.36,R088-S01-T011-U000007,네가 그랬잖아,네가 그랬잖아,네가 그랬잖아
32.02,34.28,R088-S01-T011-U000008,내가 좋아하는 인간이 되겠다고.,내가 좋아하는 인간이 되겠다고 .,내가 좋아하는 인간이 되겠다고 .
35.14,38.46,R088-S01-T011-U000009,"그러면 나는 너만, 너는 나만 좋아하면 된다며.","그러면 나는 너만 , 너는 나만 좋아하면 된다며 .","그러면 나는 너만 , 너는 나만 좋아하면 된다며 ."
38.46,40.255,R088-S01-T011-U000010,그럼 인간이 돼서 어떻게 든 날 알아봐.,그럼 인간이 돼서 어떻게 든 날 알아봐 .,그럼 인간이 돼서 어떻게 든 날 알아봐 .
40.255,43.445,R088-S01-T011-U000011,네 말에 책임지라고.,네 말에 책임지라고 .,네 말에 책임지라고 .
43.445,46.5,R088-S01-T011-U000012,내가 인간이 되려는 이유는,내가 인간이 되려는 이유는,내가 인간이 되려는 이유는
48.12,50.36,R088-S01-T011-U000013,혼자가 싫어서에요.,혼자가 싫어서에요 .,혼자가 싫어서에요 .
51.62,54.52,R088-S01-T011-U000014,160년 동안 혼자 지냈거든요.,년 동안 혼자 지냈거든요 .,년 동안 혼자 지냈거든요 .
63.89,68.35,R088-S01-T011-U000015,나는 누굴 좋아한 게 처음이에요.,나는 누굴 좋아한 게 처음이에요 .,나는 누굴 좋아한 게 처음이에요 .
69.28,71.33500000000001,R088-S01-T011-U000016,널 좋아해서 ...,널 좋아해서 . . .,널 좋아해서 . . .
71.33500000000001,76.98,R088-S01-T011-U000017,아프고 슬프고 화가 나는데.,아프고 슬프고 화가 나는데 .,아프고 슬프고 화가 나는데 .
79.285,81.56,R088-S01-T011-U000018,행복했어요.,행복했어요 .,행복했어요 .
83.07,85.83500000000001,R088-S01-T011-U000019,"널 좋아하는 걸 깨닫고 결심했어요,","널 좋아하는 걸 깨닫고 결심했어요 ,","널 좋아하는 걸 깨닫고 결심했어요 ,"
85.83500000000001,88.46000000000001,R088-S01-T011-U000020,이 기억 잊지 말아야지.,이 기억 잊지 말아야지 .,이 기억 잊지 말아야지 .
90.92,94.42,R088-S01-T011-U000021,"내가 영원히 혼자 남겨진다해도,","내가 영원히 혼자 남겨진다해도 ,","내가 영원히 혼자 남겨진다해도 ,"
94.42,97.08,R088-S01-T011-U000022,너와 함께 했던 기억은,너와 함께 했던 기억은,너와 함께 했던 기억은
97.785,99.985,R088-S01-T011-U000023,지우기 싫어요.,지우기 싫어요 .,지우기 싫어요 .
102.38499999999999,105.03999999999999,R088-S01-T011-U000024,너무 소중해서.,너무 소중해서 .,너무 소중해서 .
116.125,119.005,R088-S01-T011-U000025,한시간 뒤에 집에 들어갈 거야.,한시간 뒤에 집에 들어갈 거야 .,한시간 뒤에 집에 들어갈 거야 .
